,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,68ʡF,63ʡF,83ʡ%,N,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,66ʡF,63ʡF,88ʡ%,NE,21ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower / Windy
2,1:20 AM,64ʡF,64ʡF,100ʡ%,NE,22ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy / Windy
3,1:50 AM,66ʡF,63ʡF,88ʡ%,ENE,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Thunder
4,2:20 AM,63ʡF,63ʡF,100ʡ%,NE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,63ʡF,63ʡF,100ʡ%,W,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,63ʡF,63ʡF,100ʡ%,N,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,63ʡF,63ʡF,100ʡ%,ENE,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,63ʡF,63ʡF,100ʡ%,NE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,63ʡF,63ʡF,100ʡ%,E,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,63ʡF,63ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,63ʡF,63ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,64ʡF,64ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,64ʡF,64ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,66ʡF,66ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,70ʡF,63ʡF,78ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,72ʡF,63ʡF,73ʡ%,S,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,73ʡF,61ʡF,65ʡ%,ESE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,75ʡF,63ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
