,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,39ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:20 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,45ʡF,39ʡF,81ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,2:20 AM,45ʡF,39ʡF,81ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,2:50 AM,46ʡF,39ʡF,76ʡ%,SE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:20 AM,48ʡF,37ʡF,66ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,48ʡF,36ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,48ʡF,37ʡF,66ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,52ʡF,34ʡF,50ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,52ʡF,36ʡF,54ʡ%,W,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,52ʡF,36ʡF,54ʡ%,W,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,50ʡF,36ʡF,58ʡ%,WNW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,50ʡF,37ʡF,62ʡ%,WNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,48ʡF,39ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,50ʡF,39ʡF,66ʡ%,ESE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,50ʡF,41ʡF,71ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,52ʡF,39ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,52ʡF,39ʡF,62ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,54ʡF,39ʡF,58ʡ%,ESE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,55ʡF,39ʡF,54ʡ%,ESE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,57ʡF,39ʡF,51ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,59ʡF,39ʡF,48ʡ%,S,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,11:50 AM,61ʡF,39ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
24,12:20 PM,61ʡF,39ʡF,45ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
25,12:50 PM,63ʡF,41ʡF,45ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,63ʡF,39ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
