,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,39ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,1:50 AM,36ʡF,36ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,2:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,3:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,4:50 AM,32ʡF,0ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
5,5:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,6:50 AM,30ʡF,30ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
7,7:25 AM,30ʡF,30ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
8,7:50 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,8:50 AM,28ʡF,28ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
10,9:25 AM,34ʡF,34ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
11,9:50 AM,39ʡF,36ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
12,10:50 AM,46ʡF,41ʡF,81ʡ%,W,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
13,11:50 AM,52ʡF,41ʡF,67ʡ%,E,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
14,12:50 PM,57ʡF,43ʡF,59ʡ%,W,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
15,1:50 PM,61ʡF,41ʡF,48ʡ%,ESE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
16,2:50 PM,64ʡF,41ʡF,42ʡ%,ESE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
17,3:50 PM,66ʡF,41ʡF,40ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
18,4:50 PM,68ʡF,43ʡF,40ʡ%,WNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
19,5:50 PM,64ʡF,43ʡF,45ʡ%,WSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
20,6:50 PM,57ʡF,37ʡF,48ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
21,7:50 PM,54ʡF,37ʡF,54ʡ%,SW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,8:50 PM,48ʡF,39ʡF,71ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
23,9:50 PM,45ʡF,39ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,10:50 PM,41ʡF,36ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
25,11:50 PM,39ʡF,36ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
