,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,48ʡF,43ʡF,82ʡ%,NE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,46ʡF,43ʡF,87ʡ%,NE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:50 AM,43ʡF,41ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,2:50 AM,45ʡF,41ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,43ʡF,39ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,7:50 AM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,8:50 AM,52ʡF,45ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,9:50 AM,55ʡF,43ʡF,63ʡ%,ENE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,10:50 AM,59ʡF,39ʡF,48ʡ%,ENE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,11:50 AM,61ʡF,39ʡF,45ʡ%,NNE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,61ʡF,45ʡF,55ʡ%,N,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,63ʡF,43ʡF,48ʡ%,N,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,64ʡF,46ʡF,52ʡ%,NNE,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,64ʡF,45ʡF,49ʡ%,NNW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,63ʡF,43ʡF,48ʡ%,N,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,61ʡF,43ʡF,52ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,57ʡF,43ʡF,59ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,55ʡF,43ʡF,63ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,54ʡF,43ʡF,67ʡ%,ESE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,9:50 PM,50ʡF,43ʡF,76ʡ%,NE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,10:50 PM,50ʡF,43ʡF,76ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
