,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,39ʡF,37ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,37ʡF,37ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,1:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,2:20 AM,36ʡF,36ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,2:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,3:20 AM,36ʡF,36ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,3:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,4:20 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,4:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,4:54 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,5:20 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,5:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,6:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,6:50 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
15,7:20 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
16,7:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
17,8:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
18,8:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
19,9:20 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
20,9:50 AM,45ʡF,39ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
21,10:20 AM,48ʡF,39ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
22,10:50 AM,52ʡF,37ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
23,11:20 AM,54ʡF,41ʡF,62ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
24,11:50 AM,54ʡF,37ʡF,54ʡ%,VAR,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,55ʡF,39ʡF,54ʡ%,NNE,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,55ʡF,37ʡF,51ʡ%,NNE,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,55ʡF,37ʡF,51ʡ%,N,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,57ʡF,39ʡF,51ʡ%,N,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,55ʡF,39ʡF,54ʡ%,N,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,55ʡF,39ʡF,54ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,54ʡF,39ʡF,58ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,54ʡF,41ʡF,62ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,54ʡF,39ʡF,58ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,54ʡF,41ʡF,62ʡ%,N,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,52ʡF,43ʡF,71ʡ%,NNW,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,52ʡF,41ʡF,67ʡ%,NNW,16ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,52ʡF,41ʡF,67ʡ%,NW,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,50ʡF,41ʡF,71ʡ%,NW,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,50ʡF,41ʡF,71ʡ%,NW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,50ʡF,41ʡF,71ʡ%,NNW,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,48ʡF,43ʡF,82ʡ%,NNW,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
