,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
2,3:50 AM,64ʡF,63ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
3,4:50 AM,64ʡF,61ʡF,88ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
4,5:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
5,6:50 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
6,7:50 AM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
7,8:50 AM,66ʡF,63ʡF,88ʡ%,SSE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
8,9:50 AM,68ʡF,64ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
9,10:50 AM,72ʡF,64ʡF,78ʡ%,WNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,81ʡF,59ʡF,48ʡ%,SE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
11,12:50 PM,82ʡF,59ʡF,45ʡ%,SE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,1:50 PM,86ʡF,57ʡF,37ʡ%,ESE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,2:50 PM,88ʡF,55ʡF,33ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
14,3:50 PM,84ʡF,63ʡF,48ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,82ʡF,61ʡF,48ʡ%,NNW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,5:50 PM,77ʡF,66ʡF,69ʡ%,N,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,72ʡF,66ʡF,83ʡ%,NNE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
18,8:50 PM,70ʡF,64ʡF,83ʡ%,SSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
19,9:50 PM,68ʡF,64ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
20,10:50 PM,68ʡF,64ʡF,88ʡ%,E,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
