,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
1,1:50 AM,45ʡF,45ʡF,100ʡ%,NNE,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
2,2:20 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
3,2:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
4,3:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
5,3:50 AM,43ʡF,43ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
6,4:20 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
7,4:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
8,5:20 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
9,5:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
10,6:20 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
11,6:50 AM,41ʡF,41ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
12,7:20 AM,41ʡF,41ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
13,7:50 AM,41ʡF,39ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
14,8:20 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
15,8:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
16,9:06 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
17,9:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fog
18,9:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
19,10:20 AM,48ʡF,48ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
20,10:50 AM,52ʡF,52ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
21,11:20 AM,57ʡF,48ʡF,72ʡ%,WSW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
22,11:50 AM,61ʡF,48ʡF,63ʡ%,SW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
23,12:20 PM,64ʡF,50ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,12:50 PM,68ʡF,48ʡF,49ʡ%,ESE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
25,1:20 PM,72ʡF,46ʡF,41ʡ%,E,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
26,1:50 PM,72ʡF,46ʡF,41ʡ%,ENE,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
27,2:20 PM,73ʡF,46ʡF,38ʡ%,ENE,18ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
28,2:50 PM,75ʡF,46ʡF,36ʡ%,ENE,20ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
29,3:20 PM,75ʡF,46ʡF,36ʡ%,E,17ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
30,3:50 PM,77ʡF,46ʡF,34ʡ%,E,17ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
31,4:20 PM,77ʡF,46ʡF,34ʡ%,E,17ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
32,4:50 PM,77ʡF,46ʡF,34ʡ%,E,18ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
33,5:20 PM,75ʡF,46ʡF,36ʡ%,E,15ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
34,5:50 PM,73ʡF,46ʡF,38ʡ%,E,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
35,6:20 PM,72ʡF,46ʡF,41ʡ%,SE,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
36,6:50 PM,70ʡF,45ʡF,40ʡ%,E,20ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
37,7:20 PM,68ʡF,45ʡF,43ʡ%,E,16ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
38,7:50 PM,68ʡF,45ʡF,43ʡ%,E,17ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
39,8:20 PM,68ʡF,43ʡF,40ʡ%,ENE,16ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
40,8:50 PM,68ʡF,45ʡF,43ʡ%,ENE,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
41,9:20 PM,68ʡF,45ʡF,43ʡ%,E,16ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
42,9:50 PM,68ʡF,43ʡF,40ʡ%,E,17ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
43,10:20 PM,70ʡF,41ʡF,35ʡ%,E,17ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
44,10:50 PM,70ʡF,41ʡF,35ʡ%,E,18ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
45,11:20 PM,68ʡF,41ʡF,37ʡ%,E,16ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
46,11:50 PM,70ʡF,41ʡF,35ʡ%,ENE,20ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
47,12:20 AM,68ʡF,41ʡF,37ʡ%,E,20ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
48,12:50 AM,68ʡF,39ʡF,35ʡ%,E,20ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
