,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,43ʡF,39ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,41ʡF,37ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,2:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,3:50 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,4:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,5:50 AM,34ʡF,0ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,6:50 AM,36ʡF,34ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,7:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,8:50 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,9:50 AM,52ʡF,43ʡF,71ʡ%,E,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,10:50 AM,55ʡF,45ʡF,67ʡ%,WNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,57ʡF,46ʡF,67ʡ%,NW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,63ʡF,48ʡF,59ʡ%,NW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,64ʡF,48ʡF,56ʡ%,W,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,66ʡF,48ʡF,52ʡ%,WSW,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,68ʡF,46ʡF,46ʡ%,WSW,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,66ʡF,46ʡF,49ʡ%,W,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,66ʡF,43ʡF,43ʡ%,W,16ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,64ʡF,43ʡF,45ʡ%,W,17ʡmph,29ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,59ʡF,45ʡF,59ʡ%,NNW,17ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,55ʡF,46ʡF,72ʡ%,NNW,17ʡmph,29ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,52ʡF,45ʡF,76ʡ%,NNE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,52ʡF,45ʡF,76ʡ%,ESE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
