,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,59ʡF,46ʡF,63ʡ%,W,13ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,55ʡF,46ʡF,72ʡ%,N,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
2,1:10 AM,54ʡF,46ʡF,77ʡ%,NNW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
3,1:20 AM,54ʡF,46ʡF,77ʡ%,NW,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
4,1:50 AM,52ʡF,48ʡF,88ʡ%,WNW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
5,2:20 AM,50ʡF,48ʡF,94ʡ%,NW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
6,2:50 AM,50ʡF,46ʡF,87ʡ%,W,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
7,3:20 AM,50ʡF,48ʡF,94ʡ%,S,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
8,3:50 AM,48ʡF,46ʡF,93ʡ%,SW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,48ʡF,46ʡF,93ʡ%,WNW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
10,4:50 AM,48ʡF,46ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
11,5:20 AM,48ʡF,46ʡF,93ʡ%,SW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
12,5:50 AM,48ʡF,46ʡF,93ʡ%,SSE,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
13,6:20 AM,46ʡF,46ʡF,100ʡ%,W,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,46ʡF,46ʡF,100ʡ%,WNW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,46ʡF,46ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,48ʡF,48ʡF,100ʡ%,WSW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,50ʡF,46ʡF,87ʡ%,WSW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,52ʡF,46ʡF,82ʡ%,W,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,52ʡF,45ʡF,76ʡ%,W,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,54ʡF,43ʡF,67ʡ%,W,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,54ʡF,43ʡF,67ʡ%,W,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,55ʡF,45ʡF,67ʡ%,W,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,55ʡF,39ʡF,54ʡ%,W,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
24,11:50 AM,57ʡF,43ʡF,59ʡ%,W,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,57ʡF,37ʡF,48ʡ%,W,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,59ʡF,39ʡF,48ʡ%,W,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,59ʡF,39ʡF,48ʡ%,W,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,59ʡF,41ʡF,51ʡ%,W,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,59ʡF,39ʡF,48ʡ%,WSW,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,61ʡF,36ʡF,39ʡ%,WSW,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
