,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,50ʡF,77ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,55ʡF,50ʡF,82ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:50 AM,54ʡF,50ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,2:50 AM,52ʡF,48ʡF,88ʡ%,WNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,3:50 AM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,4:50 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,5:50 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,6:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,7:50 AM,59ʡF,50ʡF,72ʡ%,ESE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,8:50 AM,66ʡF,54ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,9:50 AM,70ʡF,54ʡF,56ʡ%,NNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
11,10:50 AM,73ʡF,55ʡF,53ʡ%,ENE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,11:50 AM,77ʡF,52ʡF,41ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,12:50 PM,79ʡF,54ʡF,42ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,1:50 PM,79ʡF,54ʡF,42ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,2:50 PM,81ʡF,55ʡF,42ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,81ʡF,54ʡF,39ʡ%,N,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,81ʡF,52ʡF,37ʡ%,N,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,81ʡF,52ʡF,37ʡ%,NNW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,77ʡF,52ʡF,41ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,7:50 PM,73ʡF,54ʡF,50ʡ%,N,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
21,8:50 PM,70ʡF,54ʡF,56ʡ%,E,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,9:50 PM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,10:50 PM,59ʡF,52ʡF,77ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
