,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,54ʡF,54ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,54ʡF,52ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,54ʡF,52ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,54ʡF,54ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
5,2:35 AM,55ʡF,54ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Rain Shower
6,2:50 AM,55ʡF,54ʡF,94ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Rain Shower
7,3:07 AM,54ʡF,54ʡF,100ʡ%,S,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
8,3:20 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
9,3:50 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
10,4:20 AM,54ʡF,54ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,4:50 AM,52ʡF,52ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,5:20 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
13,5:50 AM,52ʡF,52ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
14,6:20 AM,52ʡF,52ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
15,6:50 AM,52ʡF,52ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
16,7:20 AM,52ʡF,52ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
17,7:50 AM,54ʡF,54ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
18,8:20 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
19,8:50 AM,55ʡF,52ʡF,88ʡ%,NNE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
20,9:20 AM,59ʡF,52ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,9:50 AM,61ʡF,52ʡF,72ʡ%,NE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,10:20 AM,63ʡF,52ʡF,68ʡ%,NNE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
23,10:50 AM,64ʡF,52ʡF,64ʡ%,NW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
24,11:20 AM,66ʡF,50ʡF,56ʡ%,NNE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
25,11:50 AM,66ʡF,48ʡF,52ʡ%,S,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
26,12:20 PM,68ʡF,50ʡF,52ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
27,12:50 PM,70ʡF,50ʡF,49ʡ%,SSW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
28,1:20 PM,68ʡF,48ʡF,49ʡ%,SW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
29,1:50 PM,70ʡF,52ʡF,53ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
30,2:20 PM,70ʡF,48ʡF,46ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
31,2:50 PM,70ʡF,46ʡF,43ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
32,3:20 PM,68ʡF,48ʡF,49ʡ%,N,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
33,3:50 PM,66ʡF,52ʡF,60ʡ%,N,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
34,4:20 PM,66ʡF,52ʡF,60ʡ%,NNE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
35,4:50 PM,64ʡF,52ʡF,64ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
36,5:20 PM,66ʡF,52ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
37,5:45 PM,64ʡF,52ʡF,64ʡ%,ENE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
38,5:50 PM,64ʡF,52ʡF,64ʡ%,ENE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
39,6:08 PM,64ʡF,52ʡF,64ʡ%,W,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
40,6:20 PM,61ʡF,54ʡF,77ʡ%,WSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain with Thunder
