,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,54ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,55ʡF,54ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,55ʡF,54ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,55ʡF,54ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,55ʡF,54ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,55ʡF,55ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,59ʡF,55ʡF,88ʡ%,NE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,59ʡF,57ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,59ʡF,57ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,59ʡF,57ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,59ʡF,57ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,59ʡF,57ʡF,94ʡ%,N,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,59ʡF,57ʡF,94ʡ%,SW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,59ʡF,57ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
