,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,1:50 AM,41ʡF,41ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,2:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,2:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,3:20 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,3:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,4:20 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,4:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,5:20 AM,37ʡF,37ʡF,100ʡ%,SE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,5:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,6:20 AM,36ʡF,36ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,6:50 AM,36ʡF,36ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
14,7:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
15,7:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
16,8:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
17,8:50 AM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
18,9:20 AM,48ʡF,41ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
19,9:50 AM,50ʡF,41ʡF,71ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
20,10:20 AM,54ʡF,41ʡF,62ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,10:50 AM,55ʡF,43ʡF,63ʡ%,SSE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
22,11:20 AM,57ʡF,45ʡF,63ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,11:50 AM,59ʡF,45ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
24,12:20 PM,63ʡF,46ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
25,12:50 PM,64ʡF,48ʡF,56ʡ%,W,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
26,1:20 PM,68ʡF,48ʡF,49ʡ%,W,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
27,1:50 PM,72ʡF,48ʡF,43ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
28,2:20 PM,73ʡF,41ʡF,31ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
