,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,54ʡF,77ʡ%,NE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,57ʡF,52ʡF,82ʡ%,NNE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,2:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,2:50 AM,54ʡF,54ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,3:20 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,3:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,4:20 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,4:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,5:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
11,5:50 AM,50ʡF,50ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,6:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,6:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
14,7:20 AM,55ʡF,55ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,7:50 AM,59ʡF,55ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,8:20 AM,64ʡF,55ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,8:50 AM,66ʡF,55ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,9:20 AM,70ʡF,55ʡF,60ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,9:50 AM,72ʡF,55ʡF,57ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,10:20 AM,75ʡF,55ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,10:50 AM,77ʡF,55ʡF,47ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,11:20 AM,81ʡF,55ʡF,42ʡ%,NE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,11:50 AM,82ʡF,54ʡF,37ʡ%,E,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,12:20 PM,84ʡF,54ʡF,35ʡ%,VAR,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
25,12:50 PM,86ʡF,54ʡF,33ʡ%,VAR,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
26,1:20 PM,86ʡF,52ʡF,31ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
27,1:50 PM,88ʡF,52ʡF,29ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
28,2:20 PM,88ʡF,50ʡF,27ʡ%,VAR,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
29,2:50 PM,88ʡF,50ʡF,27ʡ%,NNE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
30,3:20 PM,90ʡF,50ʡF,26ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
31,3:50 PM,88ʡF,48ʡF,25ʡ%,NNE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
32,4:20 PM,88ʡF,48ʡF,25ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
33,4:50 PM,88ʡF,50ʡF,27ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
34,5:20 PM,88ʡF,52ʡF,29ʡ%,N,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
35,5:50 PM,86ʡF,52ʡF,31ʡ%,N,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
36,6:20 PM,84ʡF,52ʡF,33ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
37,6:50 PM,82ʡF,54ʡF,37ʡ%,N,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
38,7:20 PM,81ʡF,54ʡF,39ʡ%,NNE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
39,7:50 PM,79ʡF,54ʡF,42ʡ%,NE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
40,8:20 PM,77ʡF,54ʡF,44ʡ%,NE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
41,8:50 PM,73ʡF,54ʡF,50ʡ%,NE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
42,9:20 PM,73ʡF,55ʡF,53ʡ%,NNE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
43,9:50 PM,72ʡF,55ʡF,57ʡ%,NE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
44,10:20 PM,70ʡF,55ʡF,60ʡ%,NE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
45,10:50 PM,66ʡF,55ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
46,11:20 PM,66ʡF,55ʡF,68ʡ%,NE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
47,11:50 PM,66ʡF,55ʡF,68ʡ%,ESE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
