,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,72ʡF,68ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,70ʡF,68ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,70ʡF,68ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,70ʡF,68ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,70ʡF,68ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
5,4:35 AM,70ʡF,66ʡF,88ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
6,4:50 AM,70ʡF,68ʡF,94ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
7,5:50 AM,68ʡF,66ʡF,94ʡ%,SSE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
8,6:33 AM,68ʡF,64ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
9,6:50 AM,68ʡF,64ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,7:32 AM,68ʡF,63ʡF,83ʡ%,WNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
11,7:50 AM,68ʡF,64ʡF,88ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
12,8:50 AM,66ʡF,64ʡF,94ʡ%,SE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
13,9:50 AM,68ʡF,64ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,10:25 AM,68ʡF,64ʡF,88ʡ%,NNE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
15,10:50 AM,70ʡF,63ʡF,78ʡ%,NNE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
16,11:27 AM,72ʡF,64ʡF,78ʡ%,E,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,11:50 AM,72ʡF,64ʡF,78ʡ%,WNW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,12:50 PM,75ʡF,61ʡF,61ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
19,1:50 PM,75ʡF,64ʡF,69ʡ%,S,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
20,2:50 PM,79ʡF,64ʡF,61ʡ%,SE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,3:50 PM,82ʡF,63ʡF,51ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
22,4:50 PM,82ʡF,61ʡF,48ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
23,5:50 PM,82ʡF,59ʡF,45ʡ%,N,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
24,6:50 PM,81ʡF,57ʡF,45ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
25,7:50 PM,79ʡF,57ʡF,47ʡ%,NNW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
26,8:50 PM,75ʡF,57ʡF,53ʡ%,NNE,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
27,9:50 PM,73ʡF,57ʡF,57ʡ%,NE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
28,10:50 PM,70ʡF,59ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
