,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,52ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,50ʡF,48ʡF,94ʡ%,W,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,50ʡF,50ʡF,100ʡ%,N,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,50ʡF,48ʡF,94ʡ%,SE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mist
5,2:50 AM,46ʡF,45ʡF,93ʡ%,NW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mist
6,3:20 AM,48ʡF,48ʡF,100ʡ%,W,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mist
7,3:50 AM,46ʡF,46ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
8,4:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mist
9,4:50 AM,43ʡF,43ʡF,100ʡ%,SE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
10,5:20 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fog
11,5:41 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fog
12,5:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fog
13,6:20 AM,43ʡF,43ʡF,100ʡ%,E,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fog
14,6:50 AM,43ʡF,43ʡF,100ʡ%,E,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fog
15,7:15 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
16,7:20 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
17,7:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
18,8:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
19,8:50 AM,52ʡF,52ʡF,100ʡ%,SE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
20,9:20 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
21,9:50 AM,59ʡF,52ʡF,77ʡ%,VAR,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
22,10:20 AM,63ʡF,52ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
23,10:50 AM,66ʡF,52ʡF,60ʡ%,SE,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
24,11:20 AM,64ʡF,50ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
