,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,41ʡF,37ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,41ʡF,37ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,41ʡF,37ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,41ʡF,37ʡF,87ʡ%,NE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,39ʡF,37ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,39ʡF,37ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,39ʡF,37ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
11,6:26 AM,39ʡF,37ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Rain Shower
12,6:50 AM,39ʡF,37ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Rain Shower
13,7:07 AM,39ʡF,37ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
14,7:20 AM,37ʡF,37ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,37ʡF,36ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
16,8:20 AM,36ʡF,34ʡF,93ʡ%,E,7ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
17,8:50 AM,36ʡF,34ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
18,9:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,39ʡF,36ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,41ʡF,36ʡF,81ʡ%,SE,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
22,11:20 AM,45ʡF,36ʡF,71ʡ%,E,10ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
23,11:50 AM,45ʡF,36ʡF,71ʡ%,E,12ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,46ʡF,34ʡF,62ʡ%,ENE,12ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,46ʡF,32ʡF,57ʡ%,ENE,15ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,46ʡF,32ʡF,57ʡ%,ENE,15ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,46ʡF,30ʡF,53ʡ%,E,13ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,46ʡF,30ʡF,53ʡ%,E,14ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,46ʡF,30ʡF,53ʡ%,E,13ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,46ʡF,30ʡF,53ʡ%,ESE,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,46ʡF,30ʡF,53ʡ%,ESE,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,46ʡF,30ʡF,53ʡ%,SE,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,45ʡF,30ʡF,57ʡ%,SSE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,45ʡF,30ʡF,57ʡ%,SSE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,41ʡF,30ʡF,65ʡ%,SSW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,37ʡF,28ʡF,70ʡ%,SE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
37,6:50 PM,36ʡF,28ʡF,75ʡ%,NNE,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,34ʡF,28ʡF,81ʡ%,N,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,34ʡF,28ʡF,81ʡ%,NNE,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
40,8:20 PM,36ʡF,30ʡF,81ʡ%,ENE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
41,8:50 PM,36ʡF,30ʡF,81ʡ%,E,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
42,9:20 PM,36ʡF,30ʡF,81ʡ%,E,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
43,9:50 PM,36ʡF,30ʡF,81ʡ%,E,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
44,10:20 PM,36ʡF,30ʡF,81ʡ%,E,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
45,10:50 PM,36ʡF,30ʡF,81ʡ%,ESE,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
46,11:20 PM,34ʡF,28ʡF,81ʡ%,E,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
