,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,45ʡF,41ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,45ʡF,41ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,45ʡF,41ʡF,87ʡ%,WSW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,45ʡF,41ʡF,87ʡ%,WSW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,45ʡF,41ʡF,87ʡ%,SW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,45ʡF,41ʡF,87ʡ%,SW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,45ʡF,41ʡF,87ʡ%,WSW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,43ʡF,41ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,43ʡF,41ʡF,93ʡ%,WSW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,43ʡF,41ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,43ʡF,41ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,43ʡF,39ʡF,87ʡ%,W,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,43ʡF,41ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,43ʡF,41ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,43ʡF,41ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,43ʡF,41ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,43ʡF,41ʡF,93ʡ%,W,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,45ʡF,39ʡF,81ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,45ʡF,39ʡF,81ʡ%,W,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,45ʡF,39ʡF,81ʡ%,WSW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,45ʡF,41ʡF,87ʡ%,W,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,46ʡF,41ʡF,81ʡ%,WSW,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,48ʡF,39ʡF,71ʡ%,WSW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,48ʡF,37ʡF,66ʡ%,W,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,48ʡF,39ʡF,71ʡ%,N,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,46ʡF,39ʡF,76ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,46ʡF,39ʡF,76ʡ%,NNE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,46ʡF,39ʡF,76ʡ%,NNE,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,48ʡF,39ʡF,71ʡ%,NNE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
