,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,39ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,41ʡF,39ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,41ʡF,39ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,41ʡF,39ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,41ʡF,39ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,41ʡF,39ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,41ʡF,39ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,41ʡF,39ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,39ʡF,39ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,39ʡF,39ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,39ʡF,39ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,37ʡF,37ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
13,7:50 AM,39ʡF,37ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,39ʡF,37ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,39ʡF,37ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,41ʡF,39ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,41ʡF,39ʡF,93ʡ%,ENE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,45ʡF,41ʡF,87ʡ%,E,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,45ʡF,37ʡF,76ʡ%,ENE,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,46ʡF,37ʡF,71ʡ%,ENE,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
21,11:50 AM,46ʡF,37ʡF,71ʡ%,ENE,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
22,12:20 PM,46ʡF,36ʡF,66ʡ%,ENE,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
23,12:50 PM,46ʡF,36ʡF,66ʡ%,NE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
