,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,70ʡF,64ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:20 AM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,1:50 AM,64ʡF,64ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,2:20 AM,64ʡF,64ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,2:50 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,3:20 AM,64ʡF,64ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
7,3:50 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,4:20 AM,63ʡF,63ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,4:21 AM,63ʡF,63ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,4:50 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
11,5:20 AM,63ʡF,63ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
12,5:50 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
13,6:20 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,6:50 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,7:20 AM,66ʡF,64ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,7:50 AM,68ʡF,63ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,8:20 AM,73ʡF,63ʡF,69ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
18,8:50 AM,75ʡF,64ʡF,69ʡ%,S,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
19,9:20 AM,79ʡF,66ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
20,9:50 AM,81ʡF,66ʡF,61ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
21,10:20 AM,82ʡF,68ʡF,62ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
22,10:50 AM,82ʡF,66ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
23,11:20 AM,84ʡF,66ʡF,55ʡ%,NNW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
24,11:50 AM,86ʡF,66ʡF,51ʡ%,NNE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,86ʡF,64ʡF,48ʡ%,N,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,88ʡF,66ʡF,49ʡ%,N,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,88ʡF,66ʡF,49ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,88ʡF,66ʡF,49ʡ%,N,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,88ʡF,66ʡF,49ʡ%,N,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
30,2:50 PM,88ʡF,66ʡF,49ʡ%,NNW,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
31,3:20 PM,90ʡF,66ʡF,46ʡ%,NNW,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
32,3:50 PM,88ʡF,68ʡF,52ʡ%,N,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
33,4:20 PM,88ʡF,66ʡF,49ʡ%,NNW,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,88ʡF,66ʡF,49ʡ%,NNW,17ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
35,5:20 PM,88ʡF,66ʡF,49ʡ%,N,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
36,5:50 PM,86ʡF,64ʡF,48ʡ%,NNW,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
