,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,54ʡF,52ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
1,1:32 AM,54ʡF,52ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,54ʡF,52ʡF,94ʡ%,NW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
5,4:23 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
6,4:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
7,5:50 AM,54ʡF,52ʡF,94ʡ%,E,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
8,6:50 AM,52ʡF,52ʡF,100ʡ%,E,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
9,7:40 AM,54ʡF,52ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
10,7:50 AM,54ʡF,52ʡF,94ʡ%,NE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
11,8:19 AM,54ʡF,52ʡF,94ʡ%,E,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
12,8:50 AM,55ʡF,52ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
13,9:50 AM,57ʡF,52ʡF,82ʡ%,N,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
14,10:50 AM,59ʡF,48ʡF,67ʡ%,NW,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
15,11:50 AM,59ʡF,52ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
16,12:50 PM,61ʡF,50ʡF,68ʡ%,NW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
17,1:50 PM,66ʡF,48ʡF,52ʡ%,WNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
18,2:50 PM,66ʡF,48ʡF,52ʡ%,WNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
19,3:50 PM,66ʡF,50ʡF,56ʡ%,NW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
20,4:50 PM,64ʡF,52ʡF,64ʡ%,WNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
21,5:50 PM,64ʡF,52ʡF,64ʡ%,NW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
22,6:50 PM,63ʡF,52ʡF,68ʡ%,NNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
23,7:50 PM,61ʡF,54ʡF,77ʡ%,E,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
24,8:50 PM,57ʡF,54ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
25,9:50 PM,55ʡF,54ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
26,10:50 PM,55ʡF,52ʡF,88ʡ%,S,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
27,11:50 PM,54ʡF,52ʡF,94ʡ%,ESE,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
