,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,54ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,55ʡF,54ʡF,94ʡ%,SSE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,55ʡF,54ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,54ʡF,52ʡF,94ʡ%,NW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,55ʡF,54ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,55ʡF,54ʡF,94ʡ%,S,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,54ʡF,52ʡF,94ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,54ʡF,54ʡF,100ʡ%,W,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
9,4:50 AM,55ʡF,54ʡF,94ʡ%,SW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
10,5:20 AM,55ʡF,54ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
11,5:50 AM,55ʡF,52ʡF,88ʡ%,SSW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
12,6:20 AM,55ʡF,52ʡF,88ʡ%,W,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
13,6:50 AM,57ʡF,54ʡF,88ʡ%,S,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
14,7:20 AM,57ʡF,55ʡF,94ʡ%,NE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
15,7:50 AM,59ʡF,55ʡF,88ʡ%,S,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
