,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,52ʡF,48ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,54ʡF,50ʡF,88ʡ%,SW,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,61ʡF,45ʡF,55ʡ%,E,7ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,64ʡF,41ʡF,42ʡ%,E,12ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,66ʡF,39ʡF,37ʡ%,ENE,15ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,66ʡF,41ʡF,40ʡ%,E,16ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,68ʡF,37ʡF,33ʡ%,E,18ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,68ʡF,39ʡF,35ʡ%,ESE,12ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,68ʡF,37ʡF,33ʡ%,ESE,16ʡmph,0ʡmph,28.55ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,73ʡF,39ʡF,29ʡ%,ESE,17ʡmph,0ʡmph,28.50ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,77ʡF,37ʡF,24ʡ%,ESE,17ʡmph,0ʡmph,28.44ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,82ʡF,28ʡF,14ʡ%,SSE,32ʡmph,53ʡmph,28.41ʡin,0.0ʡin,Mostly Cloudy / Windy
13,12:50 PM,82ʡF,27ʡF,13ʡ%,S,23ʡmph,39ʡmph,28.38ʡin,0.0ʡin,Mostly Cloudy / Windy
14,1:50 PM,73ʡF,43ʡF,33ʡ%,SSW,25ʡmph,43ʡmph,28.44ʡin,0.0ʡin,Mostly Cloudy / Windy
15,2:50 PM,61ʡF,45ʡF,55ʡ%,S,26ʡmph,39ʡmph,28.53ʡin,0.0ʡin,Mostly Cloudy / Windy
16,3:50 PM,66ʡF,45ʡF,46ʡ%,S,22ʡmph,35ʡmph,28.44ʡin,0.0ʡin,Mostly Cloudy / Windy
17,4:50 PM,68ʡF,43ʡF,40ʡ%,SSE,18ʡmph,33ʡmph,28.44ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,68ʡF,39ʡF,35ʡ%,S,14ʡmph,0ʡmph,28.44ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,66ʡF,39ʡF,37ʡ%,SSE,13ʡmph,0ʡmph,28.44ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,66ʡF,39ʡF,37ʡ%,SSE,13ʡmph,0ʡmph,28.44ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,63ʡF,41ʡF,45ʡ%,S,20ʡmph,0ʡmph,28.47ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,59ʡF,43ʡF,55ʡ%,S,24ʡmph,0ʡmph,28.50ʡin,0.0ʡin,Mostly Cloudy / Windy
23,10:50 PM,59ʡF,43ʡF,55ʡ%,S,21ʡmph,0ʡmph,28.50ʡin,0.0ʡin,Mostly Cloudy / Windy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
