,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,55ʡF,88ʡ%,ESE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,3:50 AM,55ʡF,54ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,4:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,5:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,6:50 AM,55ʡF,54ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,7:50 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,8:50 AM,68ʡF,57ʡF,68ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,9:50 AM,70ʡF,59ʡF,68ʡ%,SW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,72ʡF,59ʡF,64ʡ%,W,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,72ʡF,61ʡF,69ʡ%,W,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,73ʡF,61ʡF,65ʡ%,W,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,81ʡF,59ʡF,48ʡ%,WNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,70ʡF,63ʡF,78ʡ%,WSW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,70ʡF,64ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,73ʡF,64ʡF,73ʡ%,SW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,73ʡF,64ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,73ʡF,63ʡF,69ʡ%,SSE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,70ʡF,57ʡF,64ʡ%,SSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,64ʡF,59ʡF,83ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,64ʡF,59ʡF,83ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,61ʡF,59ʡF,94ʡ%,W,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
