,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,41ʡF,32ʡF,70ʡ%,E,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,43ʡF,34ʡF,70ʡ%,E,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
2,2:20 AM,41ʡF,34ʡF,76ʡ%,E,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,41ʡF,34ʡF,76ʡ%,E,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
4,3:20 AM,43ʡF,32ʡF,66ʡ%,E,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
5,3:50 AM,45ʡF,32ʡF,61ʡ%,ENE,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
6,4:20 AM,45ʡF,32ʡF,61ʡ%,ENE,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
7,4:50 AM,45ʡF,32ʡF,61ʡ%,E,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
8,5:20 AM,48ʡF,34ʡF,57ʡ%,E,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
9,5:50 AM,50ʡF,32ʡF,50ʡ%,ESE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
10,6:20 AM,48ʡF,34ʡF,57ʡ%,ESE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
11,6:50 AM,50ʡF,34ʡF,54ʡ%,SSE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,50ʡF,36ʡF,58ʡ%,ESE,12ʡmph,23ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,7:50 AM,52ʡF,34ʡF,50ʡ%,ESE,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,54ʡF,36ʡF,51ʡ%,SSE,18ʡmph,31ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,54ʡF,36ʡF,51ʡ%,SSE,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,50ʡF,36ʡF,58ʡ%,ESE,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,55ʡF,37ʡF,51ʡ%,E,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,55ʡF,37ʡF,51ʡ%,E,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
