,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,0ʡF,70ʡ%,E,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,1:50 AM,43ʡF,0ʡF,66ʡ%,ENE,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,41ʡF,0ʡF,70ʡ%,E,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,41ʡF,0ʡF,70ʡ%,ENE,22ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy / Windy
4,4:50 AM,41ʡF,0ʡF,70ʡ%,ENE,20ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,41ʡF,0ʡF,70ʡ%,ENE,22ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy / Windy
6,6:50 AM,43ʡF,0ʡF,66ʡ%,ENE,22ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
7,7:50 AM,43ʡF,0ʡF,66ʡ%,E,22ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy / Windy
8,8:50 AM,45ʡF,0ʡF,61ʡ%,ENE,24ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
9,9:50 AM,46ʡF,34ʡF,62ʡ%,E,26ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy / Windy
10,10:50 AM,46ʡF,34ʡF,62ʡ%,ENE,24ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy / Windy
11,11:50 AM,48ʡF,36ʡF,62ʡ%,E,21ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy / Windy
12,12:50 PM,54ʡF,37ʡF,54ʡ%,E,25ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy / Windy
13,1:50 PM,52ʡF,37ʡF,58ʡ%,ENE,20ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,57ʡF,41ʡF,55ʡ%,E,17ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,55ʡF,39ʡF,54ʡ%,E,17ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,55ʡF,41ʡF,58ʡ%,E,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,55ʡF,41ʡF,58ʡ%,ESE,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,55ʡF,41ʡF,58ʡ%,ESE,16ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,55ʡF,41ʡF,58ʡ%,ESE,16ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,55ʡF,41ʡF,58ʡ%,SE,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
21,10:50 PM,57ʡF,41ʡF,55ʡ%,SE,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
22,11:50 PM,55ʡF,43ʡF,63ʡ%,E,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
