,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,46ʡF,46ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,48ʡF,46ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,48ʡF,46ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,46ʡF,45ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,46ʡF,45ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,45ʡF,45ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,45ʡF,43ʡF,93ʡ%,SE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,45ʡF,45ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
12,6:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
13,6:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
14,7:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
15,7:50 AM,43ʡF,43ʡF,100ʡ%,NNW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
16,8:20 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
17,8:50 AM,45ʡF,43ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
18,9:20 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,50ʡF,46ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,48ʡF,46ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,52ʡF,46ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,57ʡF,48ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,59ʡF,48ʡF,67ʡ%,W,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,61ʡF,48ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
27,1:50 PM,63ʡF,48ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
28,2:20 PM,64ʡF,46ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
29,2:50 PM,66ʡF,48ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
30,3:20 PM,64ʡF,46ʡF,52ʡ%,S,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
31,3:50 PM,66ʡF,46ʡF,49ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
32,4:20 PM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
33,4:50 PM,64ʡF,45ʡF,49ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
34,5:20 PM,64ʡF,46ʡF,52ʡ%,WSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
35,5:50 PM,59ʡF,46ʡF,63ʡ%,W,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
36,6:20 PM,55ʡF,48ʡF,77ʡ%,WSW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
37,6:50 PM,55ʡF,48ʡF,77ʡ%,W,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
38,7:20 PM,57ʡF,48ʡF,72ʡ%,WNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
39,7:50 PM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
40,8:20 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
41,8:50 PM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
42,9:20 PM,54ʡF,48ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
43,9:50 PM,52ʡF,48ʡF,88ʡ%,N,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
