,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,72ʡF,63ʡF,73ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:20 AM,72ʡF,63ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,12:50 AM,70ʡF,63ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:20 AM,70ʡF,63ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,1:50 AM,66ʡF,61ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:20 AM,68ʡF,63ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,3:20 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,3:50 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,4:20 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,4:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,5:20 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
11,5:50 AM,63ʡF,59ʡF,88ʡ%,SSE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,6:20 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,6:50 AM,61ʡF,57ʡF,88ʡ%,N,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,7:20 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
15,7:50 AM,68ʡF,61ʡF,78ʡ%,ESE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,8:20 AM,72ʡF,63ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,8:50 AM,75ʡF,63ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,9:20 AM,81ʡF,64ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,9:50 AM,81ʡF,64ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,10:20 AM,82ʡF,63ʡF,51ʡ%,SSE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,10:50 AM,86ʡF,61ʡF,43ʡ%,SSW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,11:20 AM,88ʡF,55ʡF,33ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,11:50 AM,90ʡF,52ʡF,27ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
24,12:20 PM,90ʡF,54ʡF,29ʡ%,N,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
25,12:50 PM,91ʡF,54ʡF,28ʡ%,N,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
26,1:20 PM,90ʡF,52ʡF,27ʡ%,N,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
27,1:50 PM,90ʡF,55ʡF,31ʡ%,N,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
28,2:20 PM,91ʡF,57ʡF,31ʡ%,N,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
29,2:50 PM,91ʡF,57ʡF,31ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
30,3:20 PM,91ʡF,59ʡF,34ʡ%,NNW,14ʡmph,25ʡmph,29.21ʡin,0.0ʡin,Fair
31,3:50 PM,90ʡF,59ʡF,36ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
32,4:20 PM,90ʡF,57ʡF,33ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
33,4:50 PM,90ʡF,57ʡF,33ʡ%,N,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
34,5:20 PM,90ʡF,59ʡF,36ʡ%,N,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
35,5:50 PM,88ʡF,59ʡF,38ʡ%,N,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
36,6:20 PM,86ʡF,59ʡF,40ʡ%,N,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
37,6:50 PM,84ʡF,59ʡF,42ʡ%,N,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
38,7:20 PM,84ʡF,59ʡF,42ʡ%,NNE,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
39,7:50 PM,82ʡF,61ʡF,48ʡ%,NE,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
40,8:20 PM,81ʡF,61ʡF,51ʡ%,NE,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
