,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,41ʡF,87ʡ%,SW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,46ʡF,41ʡF,81ʡ%,WSW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,45ʡF,41ʡF,87ʡ%,W,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,45ʡF,41ʡF,87ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,45ʡF,43ʡF,93ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,45ʡF,43ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,45ʡF,43ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,45ʡF,43ʡF,93ʡ%,W,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,45ʡF,43ʡF,93ʡ%,N,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,45ʡF,43ʡF,93ʡ%,NW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Rain Shower
15,7:50 AM,45ʡF,45ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Rain Shower
16,8:20 AM,45ʡF,43ʡF,93ʡ%,SSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Rain Shower
17,8:50 AM,45ʡF,43ʡF,93ʡ%,N,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
18,9:20 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,45ʡF,41ʡF,87ʡ%,WNW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,43ʡF,41ʡF,93ʡ%,NNW,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Rain Shower
21,10:50 AM,43ʡF,39ʡF,87ʡ%,N,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
22,11:20 AM,43ʡF,39ʡF,87ʡ%,N,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,43ʡF,39ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,43ʡF,37ʡF,81ʡ%,NNW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
25,12:50 PM,43ʡF,37ʡF,81ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,43ʡF,37ʡF,81ʡ%,NNW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,43ʡF,37ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,43ʡF,37ʡF,81ʡ%,NNW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,43ʡF,37ʡF,81ʡ%,N,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,43ʡF,37ʡF,81ʡ%,NNW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
31,3:50 PM,41ʡF,37ʡF,87ʡ%,NNW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
32,4:20 PM,41ʡF,37ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
33,4:50 PM,41ʡF,36ʡF,81ʡ%,N,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
34,5:20 PM,41ʡF,37ʡF,87ʡ%,NNW,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
35,5:50 PM,41ʡF,36ʡF,81ʡ%,NNW,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
36,6:20 PM,41ʡF,36ʡF,81ʡ%,NNW,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,39ʡF,36ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,39ʡF,36ʡF,87ʡ%,NNW,17ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,39ʡF,34ʡF,81ʡ%,NNW,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Wintry Mix
40,8:20 PM,37ʡF,32ʡF,81ʡ%,N,17ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Wintry Mix
41,8:50 PM,37ʡF,30ʡF,75ʡ%,N,15ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,37ʡF,28ʡF,70ʡ%,NNW,18ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,37ʡF,27ʡF,65ʡ%,NNW,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,37ʡF,27ʡF,65ʡ%,NNW,13ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,37ʡF,27ʡF,65ʡ%,NNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,37ʡF,27ʡF,65ʡ%,NW,12ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,36ʡF,28ʡF,75ʡ%,NW,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
