,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,1:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
2,2:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
3,2:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,3:20 AM,30ʡF,30ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,3:50 AM,32ʡF,32ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
6,4:20 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
7,4:50 AM,34ʡF,34ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
8,5:20 AM,36ʡF,36ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
9,5:50 AM,36ʡF,36ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
10,6:20 AM,34ʡF,34ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
11,6:50 AM,36ʡF,36ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
12,7:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
13,7:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
14,8:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
15,8:50 AM,36ʡF,36ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
16,9:20 AM,36ʡF,36ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
