,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,45ʡF,59ʡ%,NE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,57ʡF,46ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,57ʡF,45ʡF,63ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,2:50 AM,55ʡF,45ʡF,67ʡ%,SE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,3:50 AM,52ʡF,43ʡF,71ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,4:50 AM,52ʡF,43ʡF,71ʡ%,NW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,5:50 AM,50ʡF,43ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,6:50 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,7:50 AM,57ʡF,46ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,8:50 AM,61ʡF,46ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,9:50 AM,68ʡF,46ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,10:50 AM,73ʡF,45ʡF,36ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,11:50 AM,79ʡF,43ʡF,28ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,84ʡF,45ʡF,25ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,84ʡF,43ʡF,23ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,88ʡF,46ʡF,24ʡ%,ESE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,88ʡF,43ʡF,21ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,88ʡF,46ʡF,24ʡ%,NNW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,86ʡF,45ʡF,23ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,82ʡF,45ʡF,26ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,75ʡF,46ʡF,36ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,8:50 PM,72ʡF,48ʡF,43ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,9:50 PM,66ʡF,46ʡF,49ʡ%,WNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,10:50 PM,63ʡF,48ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
