,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,3:50 AM,55ʡF,55ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,4:50 AM,57ʡF,55ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,5:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,6:50 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,7:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,8:50 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,9:50 AM,75ʡF,61ʡF,61ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,10:50 AM,77ʡF,59ʡF,54ʡ%,WSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
11,11:50 AM,79ʡF,57ʡF,47ʡ%,SE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,12:50 PM,82ʡF,57ʡF,42ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,1:50 PM,82ʡF,54ʡF,37ʡ%,NNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,82ʡF,52ʡF,35ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,82ʡF,54ʡF,37ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,82ʡF,52ʡF,35ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,5:50 PM,79ʡF,54ʡF,42ʡ%,NNW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,6:50 PM,75ʡF,57ʡF,53ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,7:50 PM,73ʡF,57ʡF,57ʡ%,NNW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,8:50 PM,68ʡF,59ʡF,73ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,9:50 PM,66ʡF,57ʡF,73ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,10:50 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
