,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:01 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
1,12:20 AM,41ʡF,39ʡF,93ʡ%,NNW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
2,12:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
3,1:20 AM,41ʡF,39ʡF,93ʡ%,NNW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
4,1:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
5,2:20 AM,41ʡF,39ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
6,2:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
7,3:20 AM,41ʡF,39ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,41ʡF,39ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
10,4:50 AM,41ʡF,39ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
11,5:20 AM,41ʡF,39ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
12,5:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
13,6:20 AM,41ʡF,39ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
14,6:50 AM,41ʡF,39ʡF,93ʡ%,N,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
15,7:20 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
16,7:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
17,8:20 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
18,8:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
21,10:20 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,46ʡF,41ʡF,81ʡ%,ESE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,48ʡF,43ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
28,1:50 PM,50ʡF,45ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,50ʡF,43ʡF,76ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,50ʡF,45ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,50ʡF,45ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
