,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,54ʡF,82ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,59ʡF,54ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,59ʡF,54ʡF,82ʡ%,SW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,59ʡF,55ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,59ʡF,54ʡF,82ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,59ʡF,55ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,61ʡF,52ʡF,72ʡ%,SW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,63ʡF,54ʡF,72ʡ%,W,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,66ʡF,52ʡF,60ʡ%,NW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,66ʡF,55ʡF,68ʡ%,NW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,68ʡF,54ʡF,60ʡ%,NW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,66ʡF,55ʡF,68ʡ%,NW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,68ʡF,55ʡF,64ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,68ʡF,54ʡF,60ʡ%,WNW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,61ʡF,57ʡF,88ʡ%,W,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,61ʡF,59ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,63ʡF,61ʡF,94ʡ%,W,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,61ʡF,59ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,59ʡF,59ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,59ʡF,59ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
