,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,66ʡF,59ʡF,78ʡ%,SE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:50 AM,59ʡF,57ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,2:50 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,3:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,4:50 AM,57ʡF,55ʡF,94ʡ%,ENE,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,5:50 AM,55ʡF,55ʡF,100ʡ%,SSW,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,6:50 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,7:50 AM,66ʡF,59ʡF,78ʡ%,E,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,8:50 AM,70ʡF,59ʡF,68ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,9:50 AM,73ʡF,61ʡF,65ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,10:50 AM,79ʡF,63ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,11:50 AM,84ʡF,63ʡF,48ʡ%,ESE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,12:50 PM,86ʡF,63ʡF,45ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,1:50 PM,90ʡF,59ʡF,36ʡ%,NE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
15,2:50 PM,90ʡF,63ʡF,40ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
16,3:50 PM,88ʡF,63ʡF,43ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,4:50 PM,88ʡF,64ʡF,46ʡ%,N,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
18,5:50 PM,86ʡF,66ʡF,51ʡ%,NNW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
19,6:50 PM,84ʡF,66ʡF,55ʡ%,NNW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
20,7:50 PM,81ʡF,68ʡF,65ʡ%,NW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
21,8:50 PM,77ʡF,66ʡF,69ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
22,9:50 PM,72ʡF,66ʡF,83ʡ%,WSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
23,10:50 PM,72ʡF,66ʡF,83ʡ%,WSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
