,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,45ʡF,63ʡ%,NNW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,45ʡF,63ʡ%,ENE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,54ʡF,45ʡF,72ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,2:50 AM,54ʡF,45ʡF,72ʡ%,SE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,3:50 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,4:50 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,5:50 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,6:50 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,7:50 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,8:50 AM,59ʡF,46ʡF,63ʡ%,ENE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,9:50 AM,66ʡF,45ʡF,46ʡ%,ENE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,10:50 AM,72ʡF,45ʡF,38ʡ%,SE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,11:50 AM,77ʡF,43ʡF,29ʡ%,NNE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,12:50 PM,81ʡF,37ʡF,21ʡ%,W,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
14,1:50 PM,82ʡF,36ʡF,19ʡ%,NNE,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
15,2:50 PM,82ʡF,36ʡF,19ʡ%,N,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,3:50 PM,82ʡF,34ʡF,17ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,4:50 PM,81ʡF,39ʡF,23ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,5:50 PM,81ʡF,41ʡF,24ʡ%,N,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,6:50 PM,75ʡF,45ʡF,34ʡ%,N,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,7:50 PM,72ʡF,46ʡF,41ʡ%,N,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
21,8:50 PM,72ʡF,43ʡF,35ʡ%,NNE,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,9:50 PM,66ʡF,46ʡF,49ʡ%,ENE,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
23,10:50 PM,63ʡF,46ʡF,55ʡ%,ENE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
