,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,63ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,2:50 AM,66ʡF,64ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,3:50 AM,63ʡF,63ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,4:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,5:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,6:50 AM,63ʡF,61ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,7:50 AM,68ʡF,63ʡF,83ʡ%,SE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,8:50 AM,73ʡF,64ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,9:50 AM,77ʡF,61ʡF,57ʡ%,ESE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
11,10:50 AM,81ʡF,55ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,11:50 AM,82ʡF,57ʡF,42ʡ%,NW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,12:50 PM,84ʡF,57ʡF,40ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,1:50 PM,86ʡF,57ʡF,37ʡ%,N,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,2:50 PM,88ʡF,55ʡF,33ʡ%,N,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,3:50 PM,88ʡF,57ʡF,35ʡ%,N,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,4:50 PM,86ʡF,61ʡF,43ʡ%,N,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,5:50 PM,84ʡF,59ʡF,42ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,6:50 PM,75ʡF,59ʡF,57ʡ%,N,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,7:50 PM,77ʡF,59ʡF,54ʡ%,N,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,8:50 PM,75ʡF,59ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,9:50 PM,72ʡF,59ʡF,64ʡ%,ENE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,10:50 PM,68ʡF,59ʡF,73ʡ%,NE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
