,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,72ʡF,63ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
1,12:50 AM,70ʡF,64ʡF,83ʡ%,NNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
2,1:20 AM,68ʡF,63ʡF,83ʡ%,NNE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
3,1:50 AM,68ʡF,63ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
4,2:20 AM,68ʡF,64ʡF,88ʡ%,W,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
5,2:50 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
6,3:20 AM,68ʡF,63ʡF,83ʡ%,ENE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,3:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,4:20 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,4:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
10,5:20 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
11,5:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
12,6:20 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
13,6:50 AM,68ʡF,64ʡF,88ʡ%,W,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
14,7:20 AM,72ʡF,66ʡF,83ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
15,7:50 AM,75ʡF,66ʡF,73ʡ%,SW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
16,8:20 AM,77ʡF,66ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
17,8:50 AM,81ʡF,66ʡF,61ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
18,9:20 AM,82ʡF,68ʡF,62ʡ%,SSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
19,9:50 AM,88ʡF,64ʡF,46ʡ%,E,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
