,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,50ʡF,88ʡ%,NNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,54ʡF,50ʡF,88ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,54ʡF,52ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,54ʡF,50ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,54ʡF,50ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,52ʡF,48ʡF,88ʡ%,NW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,50ʡF,48ʡF,94ʡ%,NW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,50ʡF,48ʡF,94ʡ%,NW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,50ʡF,46ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,50ʡF,46ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,50ʡF,46ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,48ʡF,46ʡF,93ʡ%,NNW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,48ʡF,45ʡF,87ʡ%,NW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,48ʡF,46ʡF,93ʡ%,NW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
16,8:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
