,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:50 AM,46ʡF,43ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
1,2:50 AM,46ʡF,43ʡF,87ʡ%,SSW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
2,3:50 AM,46ʡF,43ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
3,4:50 AM,52ʡF,43ʡF,71ʡ%,SE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,5:50 AM,48ʡF,43ʡF,82ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,6:50 AM,50ʡF,45ʡF,82ʡ%,NE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
6,7:50 AM,55ʡF,43ʡF,63ʡ%,E,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
7,8:50 AM,57ʡF,45ʡF,63ʡ%,E,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
8,9:50 AM,61ʡF,43ʡF,52ʡ%,E,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,10:50 AM,66ʡF,43ʡF,43ʡ%,E,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,66ʡF,45ʡF,46ʡ%,ESE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
11,12:50 PM,66ʡF,48ʡF,52ʡ%,SE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
12,1:50 PM,64ʡF,48ʡF,56ʡ%,W,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
13,1:56 PM,61ʡF,46ʡF,59ʡ%,W,21ʡmph,39ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower / Windy
14,2:50 PM,57ʡF,50ʡF,77ʡ%,W,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
15,3:50 PM,54ʡF,46ʡF,77ʡ%,W,17ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain with Thunder
16,4:50 PM,59ʡF,46ʡF,63ʡ%,SE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,59ʡF,48ʡF,67ʡ%,SE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,57ʡF,48ʡF,72ʡ%,E,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,52ʡF,46ʡF,82ʡ%,NE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,46ʡF,45ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,45ʡF,43ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,39ʡF,39ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
24,12:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
