,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,50ʡF,94ʡ%,WNW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,52ʡF,50ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,52ʡF,52ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
6,3:06 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
7,3:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
8,3:50 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain Shower
9,4:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
10,4:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
11,5:20 AM,52ʡF,52ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
12,5:50 AM,52ʡF,50ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
13,6:20 AM,52ʡF,50ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
14,6:50 AM,52ʡF,50ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain Shower
15,7:20 AM,52ʡF,50ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
16,7:50 AM,52ʡF,50ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
17,8:20 AM,52ʡF,50ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
18,8:50 AM,54ʡF,50ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,54ʡF,50ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,54ʡF,50ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,55ʡF,50ʡF,82ʡ%,WSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,57ʡF,50ʡF,77ʡ%,W,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,59ʡF,48ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,61ʡF,52ʡF,72ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,63ʡF,50ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,61ʡF,48ʡF,63ʡ%,W,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,63ʡF,48ʡF,59ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,66ʡF,46ʡF,49ʡ%,VAR,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,66ʡF,50ʡF,56ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,64ʡF,46ʡF,52ʡ%,WNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,63ʡF,48ʡF,59ʡ%,WNW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
33,4:20 PM,63ʡF,46ʡF,55ʡ%,WNW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,63ʡF,48ʡF,59ʡ%,NNW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
35,5:20 PM,63ʡF,48ʡF,59ʡ%,NNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
36,5:50 PM,63ʡF,48ʡF,59ʡ%,NW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
37,6:20 PM,61ʡF,50ʡF,68ʡ%,WNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
38,6:50 PM,64ʡF,52ʡF,64ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
39,7:20 PM,61ʡF,50ʡF,68ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
40,7:50 PM,61ʡF,48ʡF,63ʡ%,NW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
41,8:20 PM,57ʡF,50ʡF,77ʡ%,NW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
42,8:50 PM,54ʡF,50ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
43,9:20 PM,54ʡF,50ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
44,9:50 PM,54ʡF,50ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
45,10:20 PM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
46,10:50 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
47,11:20 PM,54ʡF,48ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
48,11:50 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
