,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,63ʡF,88ʡ%,N,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,66ʡF,63ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,68ʡF,63ʡF,83ʡ%,SW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,64ʡF,63ʡF,94ʡ%,W,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,64ʡF,63ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,64ʡF,63ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,64ʡF,63ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,64ʡF,63ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,64ʡF,63ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
11,5:50 AM,61ʡF,59ʡF,94ʡ%,N,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
12,6:20 AM,61ʡF,61ʡF,100ʡ%,N,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
13,6:50 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
15,7:50 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
16,8:20 AM,72ʡF,64ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,75ʡF,64ʡF,69ʡ%,VAR,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,77ʡF,64ʡF,65ʡ%,VAR,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,77ʡF,61ʡF,57ʡ%,VAR,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,77ʡF,61ʡF,57ʡ%,VAR,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,77ʡF,59ʡF,54ʡ%,WSW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,81ʡF,61ʡF,51ʡ%,W,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,82ʡF,61ʡF,48ʡ%,W,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,82ʡF,59ʡF,45ʡ%,W,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,82ʡF,59ʡF,45ʡ%,NW,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,82ʡF,59ʡF,45ʡ%,WNW,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,84ʡF,59ʡF,42ʡ%,W,17ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,82ʡF,59ʡF,45ʡ%,WNW,17ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,82ʡF,57ʡF,42ʡ%,WNW,20ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,84ʡF,57ʡF,40ʡ%,WNW,21ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy / Windy
31,3:50 PM,84ʡF,57ʡF,40ʡ%,WNW,18ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,84ʡF,59ʡF,42ʡ%,WNW,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,84ʡF,59ʡF,42ʡ%,WNW,17ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,82ʡF,54ʡF,37ʡ%,WNW,20ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,82ʡF,55ʡF,39ʡ%,WNW,18ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,82ʡF,55ʡF,39ʡ%,WNW,17ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,81ʡF,57ʡF,45ʡ%,WNW,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,81ʡF,55ʡF,42ʡ%,WNW,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,79ʡF,55ʡF,44ʡ%,WNW,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
40,8:20 PM,77ʡF,55ʡF,47ʡ%,W,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
41,8:50 PM,73ʡF,55ʡF,53ʡ%,WNW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
42,9:20 PM,70ʡF,57ʡF,64ʡ%,NNW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
43,9:50 PM,70ʡF,55ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
44,10:20 PM,72ʡF,55ʡF,57ʡ%,SW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
45,10:50 PM,70ʡF,55ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
46,11:20 PM,66ʡF,57ʡF,73ʡ%,NNE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
47,11:50 PM,64ʡF,57ʡF,77ʡ%,ENE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
