,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:12 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
3,1:20 AM,46ʡF,46ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
4,1:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
5,2:20 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Patches of Fog
6,2:50 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Patches of Fog
7,3:15 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
8,3:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
9,3:38 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Patches of Fog
10,3:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
11,4:05 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
12,4:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Cloudy
13,4:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
14,5:20 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
15,5:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
16,6:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fog
17,6:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fog
18,7:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
19,7:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
20,8:20 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
21,8:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
22,9:20 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
23,9:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
24,10:20 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
25,10:28 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
26,10:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
27,11:10 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
28,11:20 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fog
29,11:50 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
30,12:20 PM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
31,12:50 PM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
32,1:01 PM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
33,1:20 PM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
34,1:50 PM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
35,2:20 PM,57ʡF,55ʡF,94ʡ%,SW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
36,2:50 PM,59ʡF,54ʡF,82ʡ%,W,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
37,3:20 PM,59ʡF,54ʡF,82ʡ%,SW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
38,3:50 PM,59ʡF,54ʡF,82ʡ%,SW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
39,4:20 PM,57ʡF,55ʡF,94ʡ%,SW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
40,4:50 PM,55ʡF,55ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
41,5:20 PM,55ʡF,54ʡF,94ʡ%,S,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
42,5:50 PM,55ʡF,54ʡF,94ʡ%,W,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
43,6:20 PM,55ʡF,54ʡF,94ʡ%,NW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
44,6:50 PM,55ʡF,54ʡF,94ʡ%,WNW,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
45,7:20 PM,54ʡF,54ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
46,7:50 PM,54ʡF,54ʡF,100ʡ%,SSE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
47,8:20 PM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
48,8:50 PM,54ʡF,54ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
49,9:20 PM,54ʡF,54ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
50,9:50 PM,54ʡF,54ʡF,100ʡ%,SW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
51,10:20 PM,54ʡF,54ʡF,100ʡ%,W,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Rain Shower
52,10:50 PM,54ʡF,54ʡF,100ʡ%,W,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Rain Shower
53,11:20 PM,54ʡF,54ʡF,100ʡ%,SW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
