,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,48ʡF,46ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,43ʡF,41ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,43ʡF,41ʡF,93ʡ%,NNW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,45ʡF,43ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,43ʡF,41ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,59ʡF,50ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,63ʡF,52ʡF,68ʡ%,W,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,64ʡF,50ʡF,59ʡ%,SSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,66ʡF,52ʡF,60ʡ%,WSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,70ʡF,52ʡF,53ʡ%,NW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,64ʡF,52ʡF,64ʡ%,NNW,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,66ʡF,48ʡF,52ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,70ʡF,48ʡF,46ʡ%,NW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,70ʡF,50ʡF,49ʡ%,NNW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,64ʡF,50ʡF,59ʡ%,NW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
20,9:50 PM,61ʡF,50ʡF,68ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,10:50 PM,59ʡF,48ʡF,67ʡ%,SSE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
