,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,55ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,55ʡF,54ʡF,94ʡ%,SE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,4:50 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,5:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
6,6:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
7,7:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
8,8:50 AM,59ʡF,54ʡF,82ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
9,9:50 AM,64ʡF,57ʡF,77ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
10,10:50 AM,70ʡF,59ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
11,12:50 PM,77ʡF,55ʡF,47ʡ%,E,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
12,1:50 PM,81ʡF,55ʡF,42ʡ%,NE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
13,2:50 PM,81ʡF,55ʡF,42ʡ%,NNE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,3:50 PM,81ʡF,57ʡF,45ʡ%,N,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
15,4:50 PM,79ʡF,57ʡF,47ʡ%,N,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
16,5:50 PM,77ʡF,59ʡF,54ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
17,6:50 PM,72ʡF,59ʡF,64ʡ%,N,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
18,7:50 PM,70ʡF,59ʡF,68ʡ%,NE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
19,8:50 PM,64ʡF,57ʡF,77ʡ%,NE,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
20,9:50 PM,64ʡF,57ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,10:50 PM,61ʡF,55ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
