,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,34ʡF,27ʡF,75ʡ%,ESE,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
1,1:50 AM,32ʡF,27ʡF,80ʡ%,ESE,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
2,2:20 AM,30ʡF,27ʡF,86ʡ%,SE,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
3,2:50 AM,30ʡF,27ʡF,86ʡ%,SE,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
4,3:20 AM,32ʡF,27ʡF,80ʡ%,E,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
5,3:50 AM,27ʡF,25ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
6,4:20 AM,25ʡF,23ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
7,4:50 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
8,5:20 AM,25ʡF,21ʡF,86ʡ%,SW,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
9,5:50 AM,25ʡF,23ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
10,6:20 AM,23ʡF,21ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
11,6:50 AM,25ʡF,23ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
12,7:20 AM,23ʡF,21ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
13,7:50 AM,23ʡF,21ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
14,8:20 AM,23ʡF,21ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
15,8:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
16,9:20 AM,27ʡF,25ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
17,9:50 AM,30ʡF,27ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
18,10:20 AM,32ʡF,28ʡF,87ʡ%,WSW,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
19,10:50 AM,37ʡF,28ʡF,70ʡ%,S,3ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
20,11:20 AM,39ʡF,28ʡF,65ʡ%,SSE,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
21,11:50 AM,43ʡF,30ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
22,12:20 PM,45ʡF,30ʡF,57ʡ%,E,13ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
23,12:50 PM,46ʡF,30ʡF,53ʡ%,ENE,13ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
24,1:20 PM,46ʡF,30ʡF,53ʡ%,E,10ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
25,1:50 PM,48ʡF,30ʡF,50ʡ%,ENE,10ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
26,2:20 PM,48ʡF,30ʡF,50ʡ%,E,13ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
27,2:50 PM,50ʡF,30ʡF,47ʡ%,ENE,13ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
28,3:20 PM,50ʡF,32ʡF,50ʡ%,E,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
29,3:50 PM,50ʡF,32ʡF,50ʡ%,E,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
30,4:20 PM,50ʡF,30ʡF,47ʡ%,E,10ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
31,4:50 PM,48ʡF,30ʡF,50ʡ%,E,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
32,5:20 PM,45ʡF,30ʡF,57ʡ%,ENE,8ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
33,5:50 PM,41ʡF,30ʡF,65ʡ%,ENE,8ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
34,6:20 PM,41ʡF,30ʡF,65ʡ%,E,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
35,6:50 PM,39ʡF,28ʡF,65ʡ%,E,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
36,7:20 PM,37ʡF,28ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
37,7:50 PM,36ʡF,28ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
38,8:20 PM,32ʡF,25ʡF,75ʡ%,E,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
39,8:50 PM,36ʡF,28ʡF,75ʡ%,ESE,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
40,9:20 PM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
41,9:50 PM,28ʡF,25ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
42,10:20 PM,28ʡF,21ʡF,74ʡ%,NE,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
43,10:50 PM,32ʡF,27ʡF,80ʡ%,SSE,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
44,11:20 PM,28ʡF,25ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
45,11:50 PM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
46,12:20 AM,28ʡF,25ʡF,86ʡ%,N,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
47,12:50 AM,25ʡF,21ʡF,86ʡ%,NNE,5ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
