,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,68ʡF,61ʡF,78ʡ%,SW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,59ʡF,78ʡ%,WSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,59ʡF,83ʡ%,ESE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,2:50 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,3:50 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,4:50 AM,61ʡF,59ʡF,94ʡ%,SSE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,5:50 AM,59ʡF,57ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,6:50 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,7:50 AM,68ʡF,61ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,8:50 AM,73ʡF,63ʡF,69ʡ%,SW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
10,9:50 AM,77ʡF,61ʡF,57ʡ%,ENE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,10:50 AM,82ʡF,59ʡF,45ʡ%,WNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,11:50 AM,84ʡF,59ʡF,42ʡ%,NNW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,12:50 PM,84ʡF,61ʡF,45ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,1:50 PM,86ʡF,63ʡF,45ʡ%,NNW,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,88ʡF,59ʡF,38ʡ%,N,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,88ʡF,55ʡF,33ʡ%,NNW,17ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,86ʡF,54ʡF,33ʡ%,NNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,84ʡF,59ʡF,42ʡ%,N,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,81ʡF,59ʡF,48ʡ%,N,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,7:50 PM,79ʡF,61ʡF,54ʡ%,N,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,8:50 PM,73ʡF,61ʡF,65ʡ%,NNW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,9:50 PM,70ʡF,59ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,10:50 PM,68ʡF,61ʡF,78ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
