,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
1,12:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fog
2,1:20 AM,32ʡF,32ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
3,1:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
4,2:20 AM,30ʡF,30ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Patches of Fog
5,2:50 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
6,3:20 AM,32ʡF,32ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
7,3:50 AM,32ʡF,32ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
8,4:20 AM,32ʡF,32ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
9,4:50 AM,32ʡF,32ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
10,5:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fog
11,5:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fog
12,6:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fog
13,6:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fog
14,7:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
15,7:50 AM,36ʡF,36ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
16,8:20 AM,36ʡF,36ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
17,8:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
18,9:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
19,9:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
20,10:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
21,10:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
22,11:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
23,11:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
24,12:20 PM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,46ʡF,39ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,46ʡF,41ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,46ʡF,41ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,48ʡF,39ʡF,71ʡ%,ESE,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,48ʡF,39ʡF,71ʡ%,ESE,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,46ʡF,39ʡF,76ʡ%,SE,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,45ʡF,39ʡF,81ʡ%,SE,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,43ʡF,39ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,41ʡF,37ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,39ʡF,37ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,39ʡF,37ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,39ʡF,37ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
41,8:50 PM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
42,9:20 PM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
43,9:50 PM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
44,10:20 PM,36ʡF,34ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
45,10:50 PM,37ʡF,36ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
46,11:20 PM,41ʡF,39ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
47,11:50 PM,41ʡF,37ʡF,87ʡ%,ENE,13ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
