,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,59ʡF,41ʡF,51ʡ%,ESE,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,59ʡF,41ʡF,51ʡ%,ESE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,59ʡF,41ʡF,51ʡ%,ESE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,59ʡF,41ʡF,51ʡ%,ESE,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,54ʡF,48ʡF,82ʡ%,WSW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,2:44 AM,54ʡF,46ʡF,77ʡ%,W,16ʡmph,28ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
6,2:50 AM,54ʡF,46ʡF,77ʡ%,W,21ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower / Windy
7,3:20 AM,52ʡF,45ʡF,76ʡ%,WNW,22ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower / Windy
8,3:50 AM,54ʡF,43ʡF,67ʡ%,W,18ʡmph,30ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,52ʡF,43ʡF,71ʡ%,W,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,50ʡF,45ʡF,82ʡ%,S,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
11,5:20 AM,50ʡF,45ʡF,82ʡ%,SE,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
12,5:50 AM,50ʡF,46ʡF,87ʡ%,NE,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
13,6:20 AM,48ʡF,46ʡF,93ʡ%,NE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
14,6:50 AM,48ʡF,46ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
