,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,61ʡF,88ʡ%,SW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,63ʡF,61ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,64ʡF,61ʡF,88ʡ%,SW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,64ʡF,61ʡF,88ʡ%,SW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,64ʡF,61ʡF,88ʡ%,SW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,63ʡF,59ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,63ʡF,59ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,63ʡF,59ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,63ʡF,59ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,61ʡF,59ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,4:54 AM,61ʡF,59ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,61ʡF,59ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,61ʡF,59ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,59ʡF,59ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,59ʡF,57ʡF,94ʡ%,WNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,59ʡF,59ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,61ʡF,61ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,63ʡF,61ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,66ʡF,59ʡF,78ʡ%,NNE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,66ʡF,59ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,68ʡF,61ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,70ʡF,59ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,70ʡF,61ʡF,73ʡ%,WNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,11:08 AM,68ʡF,61ʡF,78ʡ%,WSW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
24,11:20 AM,68ʡF,59ʡF,73ʡ%,WSW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
25,11:50 AM,66ʡF,63ʡF,88ʡ%,WSW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
26,12:20 PM,66ʡF,63ʡF,88ʡ%,W,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
27,12:50 PM,64ʡF,63ʡF,94ʡ%,WSW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
28,1:20 PM,66ʡF,64ʡF,94ʡ%,WSW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
29,1:50 PM,68ʡF,63ʡF,83ʡ%,WSW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
30,2:20 PM,68ʡF,63ʡF,83ʡ%,WSW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
31,2:50 PM,72ʡF,61ʡF,69ʡ%,WSW,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
32,3:20 PM,72ʡF,61ʡF,69ʡ%,WSW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
33,3:50 PM,72ʡF,61ʡF,69ʡ%,WSW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
34,4:20 PM,72ʡF,61ʡF,69ʡ%,SW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
35,4:50 PM,73ʡF,61ʡF,65ʡ%,WSW,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
36,5:20 PM,66ʡF,64ʡF,94ʡ%,NNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
37,5:50 PM,70ʡF,61ʡF,73ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
38,6:20 PM,70ʡF,63ʡF,78ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
39,6:50 PM,68ʡF,61ʡF,78ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
40,7:20 PM,66ʡF,61ʡF,83ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
41,7:50 PM,66ʡF,61ʡF,83ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
42,8:20 PM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
43,8:50 PM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
44,9:20 PM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
45,9:50 PM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
46,10:20 PM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
47,10:50 PM,61ʡF,61ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
48,11:20 PM,61ʡF,59ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
49,11:50 PM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
