,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,59ʡF,88ʡ%,ESE,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,57ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,61ʡF,57ʡF,88ʡ%,WSW,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,59ʡF,57ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,59ʡF,57ʡF,94ʡ%,SW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,59ʡF,57ʡF,94ʡ%,SE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,57ʡF,55ʡF,94ʡ%,E,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,63ʡF,59ʡF,88ʡ%,NNW,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,64ʡF,61ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,66ʡF,63ʡF,88ʡ%,W,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
11,12:50 PM,73ʡF,59ʡF,61ʡ%,N,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,68ʡF,61ʡF,78ʡ%,WSW,17ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,64ʡF,61ʡF,88ʡ%,W,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,63ʡF,55ʡF,77ʡ%,W,16ʡmph,30ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,61ʡF,55ʡF,82ʡ%,WSW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,61ʡF,55ʡF,82ʡ%,SSW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,61ʡF,57ʡF,88ʡ%,WNW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,59ʡF,57ʡF,94ʡ%,ESE,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
