,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,55ʡF,73ʡ%,NW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,57ʡF,55ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,55ʡF,54ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,52ʡF,52ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
5,4:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,5:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,6:24 AM,46ʡF,46ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
8,6:50 AM,48ʡF,48ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
9,7:50 AM,48ʡF,46ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
10,8:43 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
11,8:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
12,9:19 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
13,9:50 AM,61ʡF,55ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
14,10:50 AM,66ʡF,54ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
15,11:50 AM,70ʡF,54ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
16,12:50 PM,70ʡF,52ʡF,53ʡ%,NNE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
17,1:50 PM,72ʡF,52ʡF,50ʡ%,N,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
18,2:50 PM,73ʡF,52ʡF,47ʡ%,N,12ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
19,3:50 PM,72ʡF,50ʡF,46ʡ%,N,15ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
20,4:50 PM,70ʡF,50ʡF,49ʡ%,N,14ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
21,5:50 PM,68ʡF,52ʡF,56ʡ%,N,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
22,6:50 PM,63ʡF,54ʡF,72ʡ%,N,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
23,7:50 PM,61ʡF,57ʡF,88ʡ%,N,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
24,8:50 PM,57ʡF,52ʡF,82ʡ%,NE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
25,9:50 PM,55ʡF,50ʡF,82ʡ%,S,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
26,10:50 PM,52ʡF,48ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
