,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,46ʡF,45ʡF,93ʡ%,W,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,46ʡF,45ʡF,93ʡ%,SW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
2,2:20 AM,46ʡF,45ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
3,2:50 AM,45ʡF,43ʡF,93ʡ%,W,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
4,3:20 AM,43ʡF,43ʡF,100ʡ%,SW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
5,3:50 AM,43ʡF,41ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
6,4:20 AM,43ʡF,43ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
7,4:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fog
8,5:20 AM,39ʡF,37ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fog
9,5:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fog
10,6:20 AM,37ʡF,37ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fog
11,6:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fog
12,7:20 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fog
13,7:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fog
14,8:20 AM,39ʡF,39ʡF,100ʡ%,W,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fog
15,8:50 AM,41ʡF,41ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fog
16,9:20 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fog
17,9:50 AM,43ʡF,43ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fog
18,10:15 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fog
19,10:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
20,10:35 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
21,10:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
22,11:20 AM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
23,11:50 AM,59ʡF,48ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,64ʡF,39ʡF,40ʡ%,E,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,66ʡF,37ʡF,35ʡ%,ESE,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,66ʡF,39ʡF,37ʡ%,VAR,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,66ʡF,41ʡF,40ʡ%,ENE,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
