,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,8:50 PM,59ʡF,54ʡF,82ʡ%,NE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,11:50 PM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
2,12:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,50ʡF,48ʡF,94ʡ%,NNE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,50ʡF,48ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
6,7:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
7,8:50 AM,52ʡF,52ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
8,9:50 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
9,10:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
10,11:50 AM,61ʡF,52ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
11,12:50 PM,64ʡF,48ʡF,56ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,68ʡF,50ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,2:50 PM,70ʡF,52ʡF,53ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,3:50 PM,68ʡF,52ʡF,56ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
15,4:50 PM,66ʡF,52ʡF,60ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,5:50 PM,66ʡF,54ʡF,64ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,6:50 PM,63ʡF,52ʡF,68ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
18,7:50 PM,61ʡF,52ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,9:50 PM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
20,10:50 PM,57ʡF,54ʡF,88ʡ%,WNW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
