,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,72ʡF,57ʡF,60ʡ%,SE,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,68ʡF,57ʡF,68ʡ%,SSE,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,70ʡF,57ʡF,64ʡ%,SSE,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,72ʡF,54ʡF,53ʡ%,SSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,70ʡF,55ʡF,60ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,2:50 AM,68ʡF,55ʡF,64ʡ%,SSW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
6,3:20 AM,68ʡF,52ʡF,56ʡ%,SSE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
7,3:50 AM,70ʡF,48ʡF,46ʡ%,S,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
8,4:20 AM,72ʡF,48ʡF,43ʡ%,SSW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
9,4:50 AM,72ʡF,48ʡF,43ʡ%,S,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,72ʡF,46ʡF,41ʡ%,S,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,66ʡF,48ʡF,52ʡ%,ENE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,68ʡF,48ʡF,49ʡ%,SE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,66ʡF,54ʡF,64ʡ%,NE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,72ʡF,52ʡF,50ʡ%,E,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,70ʡF,54ʡF,56ʡ%,S,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,72ʡF,52ʡF,50ʡ%,VAR,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,73ʡF,50ʡF,44ʡ%,VAR,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,73ʡF,50ʡF,44ʡ%,W,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
19,9:33 AM,73ʡF,52ʡF,47ʡ%,W,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
20,9:50 AM,73ʡF,50ʡF,44ʡ%,SSW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
21,10:20 AM,68ʡF,55ʡF,64ʡ%,SE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
22,10:34 AM,68ʡF,55ʡF,64ʡ%,SSE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
23,10:50 AM,72ʡF,54ʡF,53ʡ%,SE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
