,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
1,1:50 AM,41ʡF,41ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
2,2:20 AM,41ʡF,39ʡF,93ʡ%,NNW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Patches of Fog
3,2:39 AM,41ʡF,41ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
4,2:50 AM,39ʡF,39ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
5,3:20 AM,37ʡF,36ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
6,3:50 AM,37ʡF,37ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
7,4:20 AM,37ʡF,37ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
8,4:50 AM,39ʡF,39ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
9,5:20 AM,37ʡF,37ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
10,5:50 AM,37ʡF,37ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
11,6:20 AM,36ʡF,36ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
12,6:50 AM,36ʡF,36ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
13,7:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
14,7:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
15,8:20 AM,37ʡF,37ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
16,8:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
17,9:20 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
18,9:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
19,10:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
20,10:34 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
21,10:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
22,11:02 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
23,11:20 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
24,11:50 AM,54ʡF,46ʡF,77ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
25,12:20 PM,59ʡF,48ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
26,12:50 PM,61ʡF,46ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
27,1:20 PM,64ʡF,46ʡF,52ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
28,1:50 PM,66ʡF,46ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
29,2:20 PM,68ʡF,46ʡF,46ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
30,2:50 PM,68ʡF,45ʡF,43ʡ%,VAR,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
31,3:20 PM,66ʡF,48ʡF,52ʡ%,WSW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
32,3:50 PM,66ʡF,48ʡF,52ʡ%,WSW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
33,4:20 PM,64ʡF,48ʡF,56ʡ%,WSW,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
34,4:50 PM,63ʡF,48ʡF,59ʡ%,WSW,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
35,5:20 PM,61ʡF,48ʡF,63ʡ%,WSW,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
36,5:50 PM,59ʡF,48ʡF,67ʡ%,WSW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
37,6:20 PM,55ʡF,48ʡF,77ʡ%,WSW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
38,6:50 PM,54ʡF,46ʡF,77ʡ%,WSW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
39,7:20 PM,52ʡF,46ʡF,82ʡ%,WSW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
40,7:50 PM,50ʡF,46ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
41,8:20 PM,48ʡF,45ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
42,8:50 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
43,9:20 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
44,9:50 PM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
45,10:20 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
46,10:50 PM,43ʡF,41ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
47,11:20 PM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
48,11:50 PM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
49,12:20 AM,39ʡF,37ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
50,12:50 AM,41ʡF,39ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
