,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,28ʡF,23ʡF,80ʡ%,W,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
1,1:50 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
2,2:50 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
3,3:50 AM,25ʡF,21ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
4,4:50 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
5,5:50 AM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
6,6:50 AM,23ʡF,19ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
7,7:50 AM,23ʡF,21ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
8,8:50 AM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
9,9:50 AM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
10,1:50 PM,50ʡF,0ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
11,2:50 PM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
12,3:50 PM,54ʡF,0ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
13,4:50 PM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
14,5:50 PM,45ʡF,34ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
15,6:50 PM,45ʡF,34ʡF,66ʡ%,E,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
16,7:50 PM,39ʡF,0ʡF,75ʡ%,E,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
17,8:50 PM,39ʡF,0ʡF,75ʡ%,SE,6ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
18,9:50 PM,34ʡF,27ʡF,75ʡ%,SE,6ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
19,10:50 PM,32ʡF,27ʡF,80ʡ%,SE,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
20,11:50 PM,32ʡF,28ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
