,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,45ʡF,45ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
1,1:50 AM,46ʡF,46ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
2,2:20 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
3,2:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
4,3:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
5,3:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
6,4:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
7,4:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
8,5:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,5:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
10,6:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
11,6:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
12,7:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
13,7:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
14,8:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
15,8:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
16,9:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
17,9:34 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
18,9:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
19,10:20 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
20,10:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
21,11:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
22,11:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
23,12:20 PM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
24,12:50 PM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
25,1:20 PM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
26,1:50 PM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
27,2:20 PM,54ʡF,48ʡF,82ʡ%,W,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
28,2:50 PM,55ʡF,45ʡF,67ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
29,3:20 PM,55ʡF,45ʡF,67ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
30,3:50 PM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
31,4:20 PM,57ʡF,45ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
32,4:50 PM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
33,5:20 PM,55ʡF,45ʡF,67ʡ%,NNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
34,5:50 PM,54ʡF,45ʡF,72ʡ%,NW,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
35,6:20 PM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
36,6:50 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
37,7:20 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
38,7:50 PM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
39,8:20 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
40,8:50 PM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
41,9:20 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
42,9:50 PM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
43,10:20 PM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
44,10:50 PM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
45,11:20 PM,41ʡF,39ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
46,11:50 PM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
47,12:20 AM,41ʡF,39ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
48,12:50 AM,39ʡF,39ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
