,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,72ʡF,66ʡF,83ʡ%,SSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
1,12:50 AM,72ʡF,64ʡF,78ʡ%,SSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,1:20 AM,70ʡF,66ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,2:20 AM,68ʡF,64ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
4,2:50 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
5,3:20 AM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
6,3:50 AM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
7,4:20 AM,68ʡF,64ʡF,88ʡ%,SSE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
8,4:50 AM,66ʡF,63ʡF,88ʡ%,W,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
9,5:20 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
10,5:50 AM,66ʡF,63ʡF,88ʡ%,S,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
11,6:20 AM,66ʡF,63ʡF,88ʡ%,WSW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
12,6:50 AM,66ʡF,64ʡF,94ʡ%,S,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
13,7:20 AM,68ʡF,64ʡF,88ʡ%,SE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
14,7:50 AM,70ʡF,66ʡF,88ʡ%,N,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
15,8:20 AM,72ʡF,66ʡF,83ʡ%,NNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
16,8:50 AM,73ʡF,66ʡF,78ʡ%,S,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
17,9:20 AM,75ʡF,66ʡF,73ʡ%,SSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
18,9:50 AM,79ʡF,66ʡF,65ʡ%,S,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
19,10:20 AM,81ʡF,66ʡF,61ʡ%,W,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
20,10:50 AM,82ʡF,66ʡF,58ʡ%,ESE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
21,11:20 AM,84ʡF,64ʡF,51ʡ%,E,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
22,11:50 AM,84ʡF,64ʡF,51ʡ%,NNE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
23,12:20 PM,84ʡF,61ʡF,45ʡ%,NNW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
24,12:50 PM,84ʡF,61ʡF,45ʡ%,N,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
25,1:20 PM,86ʡF,61ʡF,43ʡ%,N,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
26,1:50 PM,88ʡF,61ʡF,40ʡ%,N,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
27,2:20 PM,88ʡF,55ʡF,33ʡ%,N,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
28,2:50 PM,88ʡF,59ʡF,38ʡ%,N,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
29,3:20 PM,90ʡF,57ʡF,33ʡ%,N,17ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
30,3:50 PM,90ʡF,57ʡF,33ʡ%,N,17ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
31,4:20 PM,90ʡF,55ʡF,31ʡ%,N,18ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
32,4:50 PM,88ʡF,55ʡF,33ʡ%,N,17ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
33,5:20 PM,88ʡF,61ʡF,40ʡ%,N,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
