,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,48ʡF,82ʡ%,NE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,48ʡF,88ʡ%,E,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:50 AM,52ʡF,48ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,3:50 AM,52ʡF,48ʡF,88ʡ%,WSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,4:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
5,5:50 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,6:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
7,7:50 AM,59ʡF,50ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
8,8:50 AM,63ʡF,52ʡF,68ʡ%,W,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,9:50 AM,70ʡF,52ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
10,10:50 AM,73ʡF,52ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
11,11:50 AM,77ʡF,45ʡF,32ʡ%,N,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
12,12:50 PM,77ʡF,52ʡF,41ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
13,1:50 PM,79ʡF,50ʡF,36ʡ%,NNW,15ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
14,2:50 PM,77ʡF,55ʡF,47ʡ%,NNW,17ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
15,3:50 PM,77ʡF,59ʡF,54ʡ%,NNW,17ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
16,4:50 PM,75ʡF,59ʡF,57ʡ%,N,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
17,5:50 PM,73ʡF,59ʡF,61ʡ%,N,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
18,6:50 PM,70ʡF,57ʡF,64ʡ%,N,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,7:50 PM,66ʡF,57ʡF,73ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
20,8:50 PM,64ʡF,55ʡF,73ʡ%,NE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,9:50 PM,61ʡF,55ʡF,82ʡ%,ESE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,10:50 PM,59ʡF,54ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
