,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,57ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,61ʡF,55ʡF,82ʡ%,E,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,59ʡF,57ʡF,94ʡ%,NW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,57ʡF,57ʡF,100ʡ%,N,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,64ʡF,54ʡF,68ʡ%,ESE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,68ʡF,54ʡF,60ʡ%,SE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,72ʡF,54ʡF,53ʡ%,N,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,72ʡF,52ʡF,50ʡ%,NW,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,75ʡF,55ʡF,50ʡ%,NW,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,73ʡF,52ʡF,47ʡ%,NW,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,72ʡF,52ʡF,50ʡ%,WNW,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,57ʡF,55ʡF,94ʡ%,S,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,57ʡF,55ʡF,94ʡ%,SSW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,59ʡF,55ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,59ʡF,57ʡF,94ʡ%,N,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,59ʡF,57ʡF,94ʡ%,N,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,57ʡF,57ʡF,100ʡ%,E,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,55ʡF,54ʡF,94ʡ%,NW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
