,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,32ʡF,30ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:20 AM,30ʡF,28ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,1:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,2:20 AM,30ʡF,28ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
5,2:50 AM,28ʡF,27ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
6,3:20 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
7,3:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
8,4:20 AM,28ʡF,28ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
9,4:50 AM,28ʡF,27ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
10,5:20 AM,27ʡF,25ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
11,5:50 AM,27ʡF,25ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
12,6:20 AM,27ʡF,25ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
13,6:50 AM,28ʡF,27ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Patches of Fog
14,6:59 AM,28ʡF,27ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
15,7:20 AM,27ʡF,27ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
16,7:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
17,8:20 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
18,8:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
19,9:20 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
20,9:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
21,10:20 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
22,10:50 AM,45ʡF,36ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
23,11:20 AM,46ʡF,37ʡF,71ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,11:50 AM,50ʡF,37ʡF,62ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
25,12:20 PM,52ʡF,37ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
26,12:50 PM,54ʡF,39ʡF,58ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
27,1:20 PM,55ʡF,37ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
28,1:50 PM,55ʡF,41ʡF,58ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
29,2:20 PM,59ʡF,39ʡF,48ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
30,2:50 PM,59ʡF,41ʡF,51ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
31,3:20 PM,61ʡF,41ʡF,48ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
