,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,61ʡF,61ʡF,100ʡ%,NW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,59ʡF,59ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,57ʡF,57ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
7,6:06 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
8,6:24 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
9,6:50 AM,59ʡF,59ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
10,7:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Cloudy
11,8:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Cloudy
12,9:08 AM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
13,9:32 AM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
14,9:50 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
15,10:50 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
16,11:50 AM,66ʡF,64ʡF,94ʡ%,WNW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
17,12:50 PM,75ʡF,63ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
18,1:50 PM,79ʡF,55ʡF,44ʡ%,WNW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
19,2:50 PM,81ʡF,57ʡF,45ʡ%,NNW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
20,3:50 PM,82ʡF,54ʡF,37ʡ%,W,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
21,4:50 PM,81ʡF,52ʡF,37ʡ%,NNW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
22,5:50 PM,79ʡF,57ʡF,47ʡ%,N,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
23,6:50 PM,75ʡF,57ʡF,53ʡ%,N,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
24,7:50 PM,72ʡF,55ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
25,8:50 PM,68ʡF,57ʡF,68ʡ%,SSE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
26,9:50 PM,63ʡF,57ʡF,82ʡ%,NNW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
27,10:50 PM,63ʡF,57ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
