,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,50ʡF,50ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,2:50 AM,50ʡF,50ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,3:50 AM,50ʡF,50ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,4:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,5:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,6:04 AM,46ʡF,46ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,6:50 AM,50ʡF,48ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,7:21 AM,54ʡF,52ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,7:50 AM,54ʡF,52ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,8:33 AM,57ʡF,55ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,8:50 AM,59ʡF,57ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,9:50 AM,63ʡF,55ʡF,77ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
14,10:50 AM,70ʡF,55ʡF,60ʡ%,ESE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
15,11:50 AM,75ʡF,54ʡF,47ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,12:50 PM,77ʡF,54ʡF,44ʡ%,NW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,1:50 PM,77ʡF,54ʡF,44ʡ%,NNW,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,2:27 PM,77ʡF,54ʡF,44ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
19,2:40 PM,75ʡF,52ʡF,44ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
20,2:50 PM,75ʡF,52ʡF,44ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
21,3:20 PM,66ʡF,54ʡF,64ʡ%,SW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
22,3:50 PM,64ʡF,52ʡF,64ʡ%,SE,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
23,3:58 PM,64ʡF,52ʡF,64ʡ%,SE,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
24,4:05 PM,63ʡF,54ʡF,72ʡ%,SE,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
25,4:15 PM,61ʡF,57ʡF,88ʡ%,SSE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
26,4:28 PM,68ʡF,59ʡF,73ʡ%,ESE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
27,4:50 PM,64ʡF,57ʡF,77ʡ%,S,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
28,5:50 PM,61ʡF,57ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
29,6:50 PM,64ʡF,57ʡF,77ʡ%,NE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
30,7:50 PM,63ʡF,55ʡF,77ʡ%,E,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
31,8:50 PM,59ʡF,57ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
32,9:50 PM,57ʡF,57ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
33,10:50 PM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
39,,,,,,,,,,
40,,,,,,,,,,
41,,,,,,,,,,
42,,,,,,,,,,
43,,,,,,,,,,
